total_gold_earned_0, 64140
total_gold_spent_0, 59300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 92402
total_damage_dealt_to_objectives_0, 72254
total_damage_taken_0, 100530
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 124
average_champion_experience_0, 15012
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 51866
total_gold_spent_1, 46618
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 71581
total_damage_dealt_to_objectives_1, 41519
total_damage_taken_1, 114806
average_vision_score_1, 15
total_wards_placed_1, 53
average_creep_score_1, 109
average_champion_experience_1, 12191
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
