total_gold_earned_0, 56044
total_gold_spent_0, 47310
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 22
total_damage_dealt_to_champions_0, 108114
total_damage_dealt_to_objectives_0, 55496
total_damage_taken_0, 113258
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 115
average_champion_experience_0, 12160
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Sona
total_gold_earned_1, 49575
total_gold_spent_1, 45610
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 28
total_damage_dealt_to_champions_1, 88941
total_damage_dealt_to_objectives_1, 27802
total_damage_taken_1, 136676
average_vision_score_1, 32
total_wards_placed_1, 58
average_creep_score_1, 101
average_champion_experience_1, 10100
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
