total_gold_earned_0, 74000
total_gold_spent_0, 69515
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 51
total_damage_dealt_to_champions_0, 148421
total_damage_dealt_to_objectives_0, 29949
total_damage_taken_0, 199398
average_vision_score_0, 34
total_wards_placed_0, 86
average_creep_score_0, 159
average_champion_experience_0, 18732
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Singed
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 82472
total_gold_spent_1, 75500
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 51
total_deaths_1, 44
total_damage_dealt_to_champions_1, 166265
total_damage_dealt_to_objectives_1, 114972
total_damage_taken_1, 193342
average_vision_score_1, 41
total_wards_placed_1, 82
average_creep_score_1, 132
average_champion_experience_1, 20169
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
