total_gold_earned_0, 70444
total_gold_spent_0, 66775
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 27
total_damage_dealt_to_champions_0, 119791
total_damage_dealt_to_objectives_0, 108391
total_damage_taken_0, 173389
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 106
average_champion_experience_0, 16625
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 63637
total_gold_spent_1, 60985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 47
total_damage_dealt_to_champions_1, 132015
total_damage_dealt_to_objectives_1, 31025
total_damage_taken_1, 150912
average_vision_score_1, 24
total_wards_placed_1, 63
average_creep_score_1, 132
average_champion_experience_1, 15615
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
