total_gold_earned_0, 75515
total_gold_spent_0, 69545
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 27
total_damage_dealt_to_champions_0, 125360
total_damage_dealt_to_objectives_0, 59000
total_damage_taken_0, 184275
average_vision_score_0, 37
total_wards_placed_0, 77
average_creep_score_0, 162
average_champion_experience_0, 19741
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75567
total_gold_spent_1, 68025
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 42
total_damage_dealt_to_champions_1, 149682
total_damage_dealt_to_objectives_1, 89503
total_damage_taken_1, 162517
average_vision_score_1, 42
total_wards_placed_1, 81
average_creep_score_1, 165
average_champion_experience_1, 18289
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
