total_gold_earned_0, 54786
total_gold_spent_0, 52485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 121834
total_damage_dealt_to_objectives_0, 34431
total_damage_taken_0, 148550
average_vision_score_0, 22
total_wards_placed_0, 59
average_creep_score_0, 102
average_champion_experience_0, 12632
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Riven
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 64829
total_gold_spent_1, 57000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 115634
total_damage_dealt_to_objectives_1, 75624
total_damage_taken_1, 149637
average_vision_score_1, 36
total_wards_placed_1, 65
average_creep_score_1, 115
average_champion_experience_1, 14827
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
