total_gold_earned_0, 32894
total_gold_spent_0, 29785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 42887
total_damage_dealt_to_objectives_0, 8945
total_damage_taken_0, 79449
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 77
average_champion_experience_0, 7478
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 43746
total_gold_spent_1, 36295
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 66107
total_damage_dealt_to_objectives_1, 54392
total_damage_taken_1, 65796
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 86
average_champion_experience_1, 8859
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Draven
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
