total_gold_earned_0, 80627
total_gold_spent_0, 74808
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 41
total_damage_dealt_to_champions_0, 204490
total_damage_dealt_to_objectives_0, 139692
total_damage_taken_0, 175564
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 145
average_champion_experience_0, 20921
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 76959
total_gold_spent_1, 72185
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 34
total_damage_dealt_to_champions_1, 132877
total_damage_dealt_to_objectives_1, 51522
total_damage_taken_1, 239725
average_vision_score_1, 32
total_wards_placed_1, 89
average_creep_score_1, 165
average_champion_experience_1, 18683
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
