total_gold_earned_0, 61111
total_gold_spent_0, 52385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 115006
total_damage_dealt_to_objectives_0, 69536
total_damage_taken_0, 83857
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 117
average_champion_experience_0, 13437
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 41294
total_gold_spent_1, 39900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 51617
total_damage_dealt_to_objectives_1, 24571
total_damage_taken_1, 134203
average_vision_score_1, 16
total_wards_placed_1, 47
average_creep_score_1, 91
average_champion_experience_1, 10212
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
