total_gold_earned_0, 57276
total_gold_spent_0, 54400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 46
total_damage_dealt_to_champions_0, 113079
total_damage_dealt_to_objectives_0, 37646
total_damage_taken_0, 151168
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 129
average_champion_experience_0, 13055
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Xerath
total_gold_earned_1, 70567
total_gold_spent_1, 60950
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 20
total_damage_dealt_to_champions_1, 120328
total_damage_dealt_to_objectives_1, 96888
total_damage_taken_1, 147163
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 118
average_champion_experience_1, 17398
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
