total_gold_earned_0, 54185
total_gold_spent_0, 49460
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 19
total_damage_dealt_to_champions_0, 69603
total_damage_dealt_to_objectives_0, 81739
total_damage_taken_0, 71424
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 99
average_champion_experience_0, 11714
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Vi
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 44255
total_gold_spent_1, 41258
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 32
total_damage_dealt_to_champions_1, 49799
total_damage_dealt_to_objectives_1, 19717
total_damage_taken_1, 85852
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 94
average_champion_experience_1, 9690
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
