total_gold_earned_0, 30587
total_gold_spent_0, 29188
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 38
total_damage_dealt_to_champions_0, 37137
total_damage_dealt_to_objectives_0, 21495
total_damage_taken_0, 82912
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 63
average_champion_experience_0, 7505
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 48531
total_gold_spent_1, 42843
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 10
total_damage_dealt_to_champions_1, 60223
total_damage_dealt_to_objectives_1, 56837
total_damage_taken_1, 73908
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 81
average_champion_experience_1, 10241
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
