total_gold_earned_0, 62907
total_gold_spent_0, 57768
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 46
total_damage_dealt_to_champions_0, 113390
total_damage_dealt_to_objectives_0, 25424
total_damage_taken_0, 143869
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 112
average_champion_experience_0, 14849
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 68835
total_gold_spent_1, 62183
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 39
total_damage_dealt_to_champions_1, 119742
total_damage_dealt_to_objectives_1, 92315
total_damage_taken_1, 142633
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 132
average_champion_experience_1, 15705
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
