total_gold_earned_0, 57353
total_gold_spent_0, 49950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 85368
total_damage_dealt_to_objectives_0, 51803
total_damage_taken_0, 95747
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 119
average_champion_experience_0, 13358
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 41057
total_gold_spent_1, 37450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 59764
total_damage_dealt_to_objectives_1, 3809
total_damage_taken_1, 101202
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 103
average_champion_experience_1, 10354
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
