total_gold_earned_0, 56021
total_gold_spent_0, 53068
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 73915
total_damage_dealt_to_objectives_0, 43251
total_damage_taken_0, 127703
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 113
average_champion_experience_0, 13208
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59740
total_gold_spent_1, 53135
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 95844
total_damage_dealt_to_objectives_1, 62574
total_damage_taken_1, 97226
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 115
average_champion_experience_1, 14658
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
