total_gold_earned_0, 60946
total_gold_spent_0, 54683
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 16
total_damage_dealt_to_champions_0, 105599
total_damage_dealt_to_objectives_0, 90387
total_damage_taken_0, 99305
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 113
average_champion_experience_0, 14249
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 48619
total_gold_spent_1, 45935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 41
total_damage_dealt_to_champions_1, 67718
total_damage_dealt_to_objectives_1, 15412
total_damage_taken_1, 128141
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 114
average_champion_experience_1, 11827
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
