total_gold_earned_0, 36774
total_gold_spent_0, 33470
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 48648
total_damage_dealt_to_objectives_0, 20642
total_damage_taken_0, 86884
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 84
average_champion_experience_0, 8128
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 45553
total_gold_spent_1, 40420
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 67770
total_damage_dealt_to_objectives_1, 42400
total_damage_taken_1, 68281
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 93
average_champion_experience_1, 9699
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
