total_gold_earned_0, 84323
total_gold_spent_0, 88730
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 60
total_deaths_0, 54
total_damage_dealt_to_champions_0, 209596
total_damage_dealt_to_objectives_0, 94138
total_damage_taken_0, 220803
average_vision_score_0, 41
total_wards_placed_0, 95
average_creep_score_0, 138
average_champion_experience_0, 18594
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Maokai
total_gold_earned_1, 88225
total_gold_spent_1, 82375
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 60
total_damage_dealt_to_champions_1, 181730
total_damage_dealt_to_objectives_1, 78891
total_damage_taken_1, 240263
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 160
average_champion_experience_1, 22425
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
