total_gold_earned_0, 40286
total_gold_spent_0, 38000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 40
total_damage_dealt_to_champions_0, 63254
total_damage_dealt_to_objectives_0, 30525
total_damage_taken_0, 113797
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 94
average_champion_experience_0, 9530
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Shaco
total_gold_earned_1, 56502
total_gold_spent_1, 47120
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 14
total_damage_dealt_to_champions_1, 95419
total_damage_dealt_to_objectives_1, 79501
total_damage_taken_1, 85915
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 91
average_champion_experience_1, 12596
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
