total_gold_earned_0, 57070
total_gold_spent_0, 56193
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 29
total_damage_dealt_to_champions_0, 86545
total_damage_dealt_to_objectives_0, 48920
total_damage_taken_0, 116399
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 120
average_champion_experience_0, 12732
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 62511
total_gold_spent_1, 53950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 23
total_damage_dealt_to_champions_1, 88902
total_damage_dealt_to_objectives_1, 94675
total_damage_taken_1, 110717
average_vision_score_1, 47
total_wards_placed_1, 83
average_creep_score_1, 123
average_champion_experience_1, 14349
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
