total_gold_earned_0, 78530
total_gold_spent_0, 71643
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 32
total_damage_dealt_to_champions_0, 124456
total_damage_dealt_to_objectives_0, 101255
total_damage_taken_0, 144580
average_vision_score_0, 53
total_wards_placed_0, 95
average_creep_score_0, 153
average_champion_experience_0, 18801
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 68828
total_gold_spent_1, 66706
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 39
total_damage_dealt_to_champions_1, 111087
total_damage_dealt_to_objectives_1, 50392
total_damage_taken_1, 153829
average_vision_score_1, 43
total_wards_placed_1, 100
average_creep_score_1, 148
average_champion_experience_1, 15579
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
