total_gold_earned_0, 53613
total_gold_spent_0, 48030
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 91699
total_damage_dealt_to_objectives_0, 65332
total_damage_taken_0, 102503
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 94
average_champion_experience_0, 12070
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 46986
total_gold_spent_1, 45458
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 66172
total_damage_dealt_to_objectives_1, 27843
total_damage_taken_1, 107782
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 10116
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
