total_gold_earned_0, 33177
total_gold_spent_0, 31670
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 17
total_damage_dealt_to_champions_0, 43884
total_damage_dealt_to_objectives_0, 16926
total_damage_taken_0, 50811
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 85
average_champion_experience_0, 7719
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Teemo
total_gold_earned_1, 39511
total_gold_spent_1, 35460
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 7
total_damage_dealt_to_champions_1, 37203
total_damage_dealt_to_objectives_1, 41949
total_damage_taken_1, 65937
average_vision_score_1, 22
total_wards_placed_1, 58
average_creep_score_1, 95
average_champion_experience_1, 9037
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
