total_gold_earned_0, 45567
total_gold_spent_0, 39983
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 76823
total_damage_dealt_to_objectives_0, 51861
total_damage_taken_0, 80437
average_vision_score_0, 13
total_wards_placed_0, 41
average_creep_score_0, 91
average_champion_experience_0, 10650
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Taric
total_gold_earned_1, 36423
total_gold_spent_1, 31700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 52808
total_damage_dealt_to_objectives_1, 20472
total_damage_taken_1, 92712
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 77
average_champion_experience_1, 8455
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
