total_gold_earned_0, 85956
total_gold_spent_0, 76375
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 45
total_damage_dealt_to_champions_0, 169190
total_damage_dealt_to_objectives_0, 84965
total_damage_taken_0, 163995
average_vision_score_0, 49
total_wards_placed_0, 97
average_creep_score_0, 157
average_champion_experience_0, 21287
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 78144
total_gold_spent_1, 73718
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 55
total_damage_dealt_to_champions_1, 126678
total_damage_dealt_to_objectives_1, 59444
total_damage_taken_1, 208660
average_vision_score_1, 38
total_wards_placed_1, 86
average_creep_score_1, 153
average_champion_experience_1, 18949
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
