total_gold_earned_0, 59469
total_gold_spent_0, 54480
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 97318
total_damage_dealt_to_objectives_0, 71770
total_damage_taken_0, 109709
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 128
average_champion_experience_0, 13927
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 48342
total_gold_spent_1, 46875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 74119
total_damage_dealt_to_objectives_1, 17583
total_damage_taken_1, 114688
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 111
average_champion_experience_1, 11805
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
