total_gold_earned_0, 72812
total_gold_spent_0, 67935
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 56
total_damage_dealt_to_champions_0, 148332
total_damage_dealt_to_objectives_0, 55851
total_damage_taken_0, 196300
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 131
average_champion_experience_0, 15587
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Singed
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Alistar
total_gold_earned_1, 90297
total_gold_spent_1, 75938
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 43
total_damage_dealt_to_champions_1, 160720
total_damage_dealt_to_objectives_1, 86689
total_damage_taken_1, 187669
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 121
average_champion_experience_1, 18275
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
