total_gold_earned_0, 64828
total_gold_spent_0, 60625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 36
total_damage_dealt_to_champions_0, 133847
total_damage_dealt_to_objectives_0, 43064
total_damage_taken_0, 143738
average_vision_score_0, 25
total_wards_placed_0, 65
average_creep_score_0, 122
average_champion_experience_0, 15576
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 61320
total_gold_spent_1, 58075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 50
total_damage_dealt_to_champions_1, 113610
total_damage_dealt_to_objectives_1, 28457
total_damage_taken_1, 147910
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 120
average_champion_experience_1, 13517
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
