total_gold_earned_0, 74801
total_gold_spent_0, 72320
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 46
total_damage_dealt_to_champions_0, 120690
total_damage_dealt_to_objectives_0, 84246
total_damage_taken_0, 176491
average_vision_score_0, 42
total_wards_placed_0, 84
average_creep_score_0, 141
average_champion_experience_0, 18270
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 76643
total_gold_spent_1, 69685
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 39
total_damage_dealt_to_champions_1, 141534
total_damage_dealt_to_objectives_1, 69891
total_damage_taken_1, 146866
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 134
average_champion_experience_1, 18967
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
