total_gold_earned_0, 39688
total_gold_spent_0, 36500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 15
total_deaths_0, 7
total_damage_dealt_to_champions_0, 29494
total_damage_dealt_to_objectives_0, 62206
total_damage_taken_0, 39504
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 80
average_champion_experience_0, 7612
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 29897
total_gold_spent_1, 25795
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 17
total_damage_dealt_to_champions_1, 27638
total_damage_dealt_to_objectives_1, 13055
total_damage_taken_1, 53161
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 74
average_champion_experience_1, 6725
dmg_carry_1, 16
obj_carry_1, 16
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
