total_gold_earned_0, 60858
total_gold_spent_0, 57675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 31
total_damage_dealt_to_champions_0, 102591
total_damage_dealt_to_objectives_0, 50739
total_damage_taken_0, 134489
average_vision_score_0, 35
total_wards_placed_0, 81
average_creep_score_0, 136
average_champion_experience_0, 14535
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 68034
total_gold_spent_1, 59135
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 25
total_damage_dealt_to_champions_1, 106379
total_damage_dealt_to_objectives_1, 92746
total_damage_taken_1, 140784
average_vision_score_1, 34
total_wards_placed_1, 53
average_creep_score_1, 133
average_champion_experience_1, 17715
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
