total_gold_earned_0, 36144
total_gold_spent_0, 32700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 23
total_damage_dealt_to_champions_0, 48631
total_damage_dealt_to_objectives_0, 18825
total_damage_taken_0, 74518
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 85
average_champion_experience_0, 7654
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Rell
total_gold_earned_1, 40479
total_gold_spent_1, 33833
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 13
total_damage_dealt_to_champions_1, 61002
total_damage_dealt_to_objectives_1, 44237
total_damage_taken_1, 63616
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 84
average_champion_experience_1, 9269
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
