total_gold_earned_0, 62419
total_gold_spent_0, 56540
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 108570
total_damage_dealt_to_objectives_0, 80224
total_damage_taken_0, 136073
average_vision_score_0, 24
total_wards_placed_0, 64
average_creep_score_0, 109
average_champion_experience_0, 14406
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Amumu
total_gold_earned_1, 52514
total_gold_spent_1, 49558
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 102156
total_damage_dealt_to_objectives_1, 24929
total_damage_taken_1, 129181
average_vision_score_1, 17
total_wards_placed_1, 30
average_creep_score_1, 113
average_champion_experience_1, 12253
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
