total_gold_earned_0, 72725
total_gold_spent_0, 70400
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 45
total_damage_dealt_to_champions_0, 124943
total_damage_dealt_to_objectives_0, 48337
total_damage_taken_0, 160360
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 179
average_champion_experience_0, 18392
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 80656
total_gold_spent_1, 72050
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 25
total_damage_dealt_to_champions_1, 121082
total_damage_dealt_to_objectives_1, 94485
total_damage_taken_1, 159660
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 159
average_champion_experience_1, 20286
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
