total_gold_earned_0, 50239
total_gold_spent_0, 46408
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 18
total_damage_dealt_to_champions_0, 63657
total_damage_dealt_to_objectives_0, 53659
total_damage_taken_0, 73334
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 86
average_champion_experience_0, 10092
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 33199
total_gold_spent_1, 29960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 43
total_damage_dealt_to_champions_1, 48616
total_damage_dealt_to_objectives_1, 4491
total_damage_taken_1, 81210
average_vision_score_1, 8
total_wards_placed_1, 21
average_creep_score_1, 75
average_champion_experience_1, 8581
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
