total_gold_earned_0, 43747
total_gold_spent_0, 40785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 32
total_damage_dealt_to_champions_0, 49555
total_damage_dealt_to_objectives_0, 27209
total_damage_taken_0, 80575
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 123
average_champion_experience_0, 10342
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 54921
total_gold_spent_1, 46420
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 9
total_damage_dealt_to_champions_1, 65310
total_damage_dealt_to_objectives_1, 56310
total_damage_taken_1, 73096
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 99
average_champion_experience_1, 13577
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
