total_gold_earned_0, 72141
total_gold_spent_0, 64615
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 30
total_damage_dealt_to_champions_0, 102401
total_damage_dealt_to_objectives_0, 75323
total_damage_taken_0, 118414
average_vision_score_0, 36
total_wards_placed_0, 70
average_creep_score_0, 120
average_champion_experience_0, 15590
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59844
total_gold_spent_1, 58925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 47
total_damage_dealt_to_champions_1, 88520
total_damage_dealt_to_objectives_1, 41627
total_damage_taken_1, 121142
average_vision_score_1, 29
total_wards_placed_1, 76
average_creep_score_1, 115
average_champion_experience_1, 13897
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
