total_gold_earned_0, 61210
total_gold_spent_0, 54608
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 102438
total_damage_dealt_to_objectives_0, 61362
total_damage_taken_0, 104435
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 122
average_champion_experience_0, 14423
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 52274
total_gold_spent_1, 52645
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 78060
total_damage_dealt_to_objectives_1, 58622
total_damage_taken_1, 130517
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 116
average_champion_experience_1, 12049
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
