total_gold_earned_0, 62084
total_gold_spent_0, 54975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 29
total_damage_dealt_to_champions_0, 93803
total_damage_dealt_to_objectives_0, 63917
total_damage_taken_0, 124730
average_vision_score_0, 24
total_wards_placed_0, 67
average_creep_score_0, 129
average_champion_experience_0, 14442
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55227
total_gold_spent_1, 54260
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 31
total_damage_dealt_to_champions_1, 99671
total_damage_dealt_to_objectives_1, 31544
total_damage_taken_1, 113644
average_vision_score_1, 35
total_wards_placed_1, 89
average_creep_score_1, 132
average_champion_experience_1, 13153
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
