total_gold_earned_0, 59295
total_gold_spent_0, 56685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 41
total_damage_dealt_to_champions_0, 104221
total_damage_dealt_to_objectives_0, 33470
total_damage_taken_0, 132869
average_vision_score_0, 24
total_wards_placed_0, 67
average_creep_score_0, 112
average_champion_experience_0, 12753
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68643
total_gold_spent_1, 60255
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 38
total_damage_dealt_to_champions_1, 112056
total_damage_dealt_to_objectives_1, 91928
total_damage_taken_1, 127862
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 126
average_champion_experience_1, 15260
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
