total_gold_earned_0, 47305
total_gold_spent_0, 45975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 54763
total_damage_dealt_to_objectives_0, 41703
total_damage_taken_0, 103827
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 93
average_champion_experience_0, 9802
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56364
total_gold_spent_1, 49650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 80824
total_damage_dealt_to_objectives_1, 62346
total_damage_taken_1, 84422
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 107
average_champion_experience_1, 13004
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
