total_gold_earned_0, 18616
total_gold_spent_0, 14260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 3
total_damage_dealt_to_champions_0, 12264
total_damage_dealt_to_objectives_0, 9326
total_damage_taken_0, 21606
average_vision_score_0, 4
total_wards_placed_0, 11
average_creep_score_0, 51
average_champion_experience_0, 4208
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 15466
total_gold_spent_1, 11900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 6
total_damage_dealt_to_champions_1, 11680
total_damage_dealt_to_objectives_1, 2092
total_damage_taken_1, 19160
average_vision_score_1, 3
total_wards_placed_1, 14
average_creep_score_1, 43
average_champion_experience_1, 3777
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
