total_gold_earned_0, 52717
total_gold_spent_0, 51435
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 50
total_damage_dealt_to_champions_0, 97329
total_damage_dealt_to_objectives_0, 25373
total_damage_taken_0, 128535
average_vision_score_0, 15
total_wards_placed_0, 46
average_creep_score_0, 119
average_champion_experience_0, 13885
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 68135
total_gold_spent_1, 64885
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 27
total_damage_dealt_to_champions_1, 111411
total_damage_dealt_to_objectives_1, 90848
total_damage_taken_1, 125492
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 111
average_champion_experience_1, 15477
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
