total_gold_earned_0, 54540
total_gold_spent_0, 47800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 93564
total_damage_dealt_to_objectives_0, 52266
total_damage_taken_0, 108203
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 102
average_champion_experience_0, 13433
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Garen
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 45618
total_gold_spent_1, 44150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 32
total_damage_dealt_to_champions_1, 79512
total_damage_dealt_to_objectives_1, 19470
total_damage_taken_1, 118165
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 105
average_champion_experience_1, 12021
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
