total_gold_earned_0, 59070
total_gold_spent_0, 56675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 36
total_damage_dealt_to_champions_0, 108659
total_damage_dealt_to_objectives_0, 42620
total_damage_taken_0, 127526
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 114
average_champion_experience_0, 13231
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Riven
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 62629
total_gold_spent_1, 57850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 36
total_damage_dealt_to_champions_1, 93700
total_damage_dealt_to_objectives_1, 68056
total_damage_taken_1, 133897
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 107
average_champion_experience_1, 14818
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
