total_gold_earned_0, 53299
total_gold_spent_0, 43400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 15
total_damage_dealt_to_champions_0, 74770
total_damage_dealt_to_objectives_0, 64905
total_damage_taken_0, 69774
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 95
average_champion_experience_0, 10490
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 36063
total_gold_spent_1, 33600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 41
total_damage_dealt_to_champions_1, 42759
total_damage_dealt_to_objectives_1, 29022
total_damage_taken_1, 92729
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 84
average_champion_experience_1, 7952
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
