total_gold_earned_0, 47721
total_gold_spent_0, 43650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 42
total_damage_dealt_to_champions_0, 79140
total_damage_dealt_to_objectives_0, 17533
total_damage_taken_0, 129027
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 11075
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Galio
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 59915
total_gold_spent_1, 52420
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 107927
total_damage_dealt_to_objectives_1, 62790
total_damage_taken_1, 108914
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 110
average_champion_experience_1, 13085
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
