total_gold_earned_0, 56694
total_gold_spent_0, 48525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 6
total_damage_dealt_to_champions_0, 70691
total_damage_dealt_to_objectives_0, 75868
total_damage_taken_0, 80201
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 120
average_champion_experience_0, 13720
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 40763
total_gold_spent_1, 37225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 28
total_damage_dealt_to_champions_1, 49774
total_damage_dealt_to_objectives_1, 30885
total_damage_taken_1, 95450
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 118
average_champion_experience_1, 9978
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
