total_gold_earned_0, 22780
total_gold_spent_0, 20300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 18
total_damage_dealt_to_champions_0, 20709
total_damage_dealt_to_objectives_0, 20590
total_damage_taken_0, 48376
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 51
average_champion_experience_0, 5287
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 32522
total_gold_spent_1, 26160
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 4
total_damage_dealt_to_champions_1, 34955
total_damage_dealt_to_objectives_1, 35405
total_damage_taken_1, 34823
average_vision_score_1, 11
total_wards_placed_1, 22
average_creep_score_1, 63
average_champion_experience_1, 6874
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
