total_gold_earned_0, 27770
total_gold_spent_0, 26010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 33343
total_damage_dealt_to_objectives_0, 4369
total_damage_taken_0, 63788
average_vision_score_0, 6
total_wards_placed_0, 15
average_creep_score_0, 59
average_champion_experience_0, 5903
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 38483
total_gold_spent_1, 33560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 49440
total_damage_dealt_to_objectives_1, 43226
total_damage_taken_1, 49145
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 75
average_champion_experience_1, 7921
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
