total_gold_earned_0, 76918
total_gold_spent_0, 70625
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 43
total_damage_dealt_to_champions_0, 156086
total_damage_dealt_to_objectives_0, 83055
total_damage_taken_0, 164279
average_vision_score_0, 36
total_wards_placed_0, 70
average_creep_score_0, 126
average_champion_experience_0, 19382
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 72725
total_gold_spent_1, 69260
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 46
total_damage_dealt_to_champions_1, 136050
total_damage_dealt_to_objectives_1, 62874
total_damage_taken_1, 188046
average_vision_score_1, 46
total_wards_placed_1, 77
average_creep_score_1, 133
average_champion_experience_1, 16508
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Kalista
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
