total_gold_earned_0, 43950
total_gold_spent_0, 42185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 54
total_damage_dealt_to_champions_0, 67757
total_damage_dealt_to_objectives_0, 17887
total_damage_taken_0, 137058
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 10150
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 62725
total_gold_spent_1, 51525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 10
total_damage_dealt_to_champions_1, 118107
total_damage_dealt_to_objectives_1, 85763
total_damage_taken_1, 100940
average_vision_score_1, 27
total_wards_placed_1, 43
average_creep_score_1, 120
average_champion_experience_1, 14490
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
