total_gold_earned_0, 53538
total_gold_spent_0, 50133
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 11
total_deaths_0, 39
total_damage_dealt_to_champions_0, 60460
total_damage_dealt_to_objectives_0, 51741
total_damage_taken_0, 119526
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 128
average_champion_experience_0, 12250
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63254
total_gold_spent_1, 59903
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 11
total_damage_dealt_to_champions_1, 97570
total_damage_dealt_to_objectives_1, 72346
total_damage_taken_1, 84446
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 129
average_champion_experience_1, 15272
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
