total_gold_earned_0, 67870
total_gold_spent_0, 61270
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 33
total_damage_dealt_to_champions_0, 125144
total_damage_dealt_to_objectives_0, 107921
total_damage_taken_0, 135393
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 114
average_champion_experience_0, 16030
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61355
total_gold_spent_1, 57835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 45
total_damage_dealt_to_champions_1, 103580
total_damage_dealt_to_objectives_1, 24086
total_damage_taken_1, 143297
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 127
average_champion_experience_1, 14021
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Alistar
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
