total_gold_earned_0, 36202
total_gold_spent_0, 33275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 27
total_damage_dealt_to_champions_0, 40371
total_damage_dealt_to_objectives_0, 11579
total_damage_taken_0, 67099
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 80
average_champion_experience_0, 8172
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Syndra
total_gold_earned_1, 46475
total_gold_spent_1, 38985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 15
total_damage_dealt_to_champions_1, 48625
total_damage_dealt_to_objectives_1, 57658
total_damage_taken_1, 59589
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 101
average_champion_experience_1, 10042
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
