total_gold_earned_0, 51938
total_gold_spent_0, 49835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 45
total_damage_dealt_to_champions_0, 78534
total_damage_dealt_to_objectives_0, 38663
total_damage_taken_0, 138325
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 106
average_champion_experience_0, 12777
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 62400
total_gold_spent_1, 57595
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 29
total_damage_dealt_to_champions_1, 110209
total_damage_dealt_to_objectives_1, 74405
total_damage_taken_1, 113753
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 106
average_champion_experience_1, 14915
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
