total_gold_earned_0, 27441
total_gold_spent_0, 24700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 19
total_damage_dealt_to_champions_0, 26041
total_damage_dealt_to_objectives_0, 13241
total_damage_taken_0, 47360
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 64
average_champion_experience_0, 6437
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 36803
total_gold_spent_1, 32750
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 5
total_damage_dealt_to_champions_1, 32900
total_damage_dealt_to_objectives_1, 40225
total_damage_taken_1, 44871
average_vision_score_1, 12
total_wards_placed_1, 24
average_creep_score_1, 89
average_champion_experience_1, 7877
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
