total_gold_earned_0, 64481
total_gold_spent_0, 58610
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 88681
total_damage_dealt_to_objectives_0, 68734
total_damage_taken_0, 98734
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 119
average_champion_experience_0, 14791
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 52164
total_gold_spent_1, 49775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 70274
total_damage_dealt_to_objectives_1, 31935
total_damage_taken_1, 112145
average_vision_score_1, 32
total_wards_placed_1, 52
average_creep_score_1, 102
average_champion_experience_1, 12853
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, TwistedFate
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
