total_gold_earned_0, 46166
total_gold_spent_0, 42235
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 15
total_damage_dealt_to_champions_0, 58741
total_damage_dealt_to_objectives_0, 55509
total_damage_taken_0, 69757
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 87
average_champion_experience_0, 9224
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Swain
total_gold_earned_1, 34810
total_gold_spent_1, 32410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 28
total_damage_dealt_to_champions_1, 44333
total_damage_dealt_to_objectives_1, 12638
total_damage_taken_1, 74033
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 79
average_champion_experience_1, 7789
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
