total_gold_earned_0, 62839
total_gold_spent_0, 61325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 128154
total_damage_dealt_to_objectives_0, 38532
total_damage_taken_0, 152858
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 138
average_champion_experience_0, 15293
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70042
total_gold_spent_1, 63460
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 123724
total_damage_dealt_to_objectives_1, 98223
total_damage_taken_1, 163200
average_vision_score_1, 34
total_wards_placed_1, 58
average_creep_score_1, 136
average_champion_experience_1, 17933
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
