total_gold_earned_0, 71586
total_gold_spent_0, 70470
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 52
total_damage_dealt_to_champions_0, 133659
total_damage_dealt_to_objectives_0, 62416
total_damage_taken_0, 236456
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 145
average_champion_experience_0, 17928
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ornn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Sona
total_gold_earned_1, 85577
total_gold_spent_1, 75380
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 30
total_damage_dealt_to_champions_1, 208864
total_damage_dealt_to_objectives_1, 86164
total_damage_taken_1, 176240
average_vision_score_1, 36
total_wards_placed_1, 58
average_creep_score_1, 138
average_champion_experience_1, 20195
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
