total_gold_earned_0, 67138
total_gold_spent_0, 57745
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 96743
total_damage_dealt_to_objectives_0, 63929
total_damage_taken_0, 118376
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 144
average_champion_experience_0, 15749
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 54714
total_gold_spent_1, 55428
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 86816
total_damage_dealt_to_objectives_1, 44089
total_damage_taken_1, 122251
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 121
average_champion_experience_1, 13402
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
