total_gold_earned_0, 77449
total_gold_spent_0, 69943
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 128075
total_damage_dealt_to_objectives_0, 114775
total_damage_taken_0, 157191
average_vision_score_0, 49
total_wards_placed_0, 82
average_creep_score_0, 164
average_champion_experience_0, 19849
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 67297
total_gold_spent_1, 65645
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 116261
total_damage_dealt_to_objectives_1, 43698
total_damage_taken_1, 164113
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 165
average_champion_experience_1, 17442
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
