total_gold_earned_0, 80735
total_gold_spent_0, 70458
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 36
total_damage_dealt_to_champions_0, 158743
total_damage_dealt_to_objectives_0, 91178
total_damage_taken_0, 160816
average_vision_score_0, 34
total_wards_placed_0, 79
average_creep_score_0, 142
average_champion_experience_0, 19461
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 80065
total_gold_spent_1, 77750
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 50
total_damage_dealt_to_champions_1, 132846
total_damage_dealt_to_objectives_1, 80043
total_damage_taken_1, 191537
average_vision_score_1, 35
total_wards_placed_1, 83
average_creep_score_1, 155
average_champion_experience_1, 18892
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
